"Plot Title: 40"
"#","Date Time, GMT-04:00","Temp, °C","Intensity, Lux","Coupler Detached","End Of File"
3450,12/07/12 09:02:00  AM,16.713,279.9,,
3451,12/07/12 09:32:00  AM,16.713,258.3,,
3452,12/07/12 10:02:00  AM,16.713,279.9,,
3453,12/07/12 10:32:00  AM,16.713,290.6,,
3454,12/07/12 11:02:00  AM,16.713,269.1,,
3455,12/07/12 11:32:00  AM,16.713,279.9,,
3456,12/07/12 12:02:00  PM,16.713,279.9,,
3457,12/07/12 12:32:00  PM,16.808,258.3,,
3458,12/07/12 01:02:00  PM,16.808,269.1,,
3459,12/07/12 01:32:00  PM,16.808,290.6,,
3460,12/07/12 02:02:00  PM,16.903,269.1,,
3461,12/07/12 02:32:00  PM,16.903,279.9,,
3462,12/07/12 03:02:00  PM,16.999,279.9,,
3463,12/07/12 03:32:00  PM,16.999,279.9,,
3464,12/07/12 04:02:00  PM,16.999,269.1,,
3465,12/07/12 04:32:00  PM,17.094,269.1,,
3466,12/07/12 05:02:00  PM,17.094,269.1,,
3467,12/07/12 05:32:00  PM,17.094,258.3,,
3468,12/07/12 06:02:00  PM,17.094,258.3,,
3469,12/07/12 06:32:00  PM,17.094,279.9,,
3470,12/07/12 07:02:00  PM,17.094,269.1,,
3471,12/07/12 07:32:00  PM,17.094,269.1,,
3472,12/07/12 08:02:00  PM,17.094,279.9,,
3473,12/07/12 08:32:00  PM,17.189,269.1,,
3474,12/07/12 09:02:00  PM,17.189,258.3,,
3475,12/07/12 09:32:00  PM,17.284,247.6,,
3476,12/07/12 10:02:00  PM,17.284,258.3,,
3477,12/07/12 10:32:00  PM,17.284,258.3,,
3478,12/07/12 11:02:00  PM,17.284,247.6,,Logged
